2018-10-21 12:43:17 INFO: charge_server start
2018-10-21 13:12:35 INFO: #1 charging...
2018-10-21 13:12:36 INFO: #0 charging...
2018-10-21 13:12:36 INFO: #1 charging...
2018-10-21 13:12:37 INFO: #0 charging...
2018-10-21 13:12:37 INFO: #1 charging...
2018-10-21 13:12:38 INFO: #0 charging...
2018-10-21 13:12:38 INFO: #1 charging...
2018-10-21 13:12:39 INFO: #0 charging...
2018-10-21 13:12:39 INFO: #1 charging...
2018-10-21 13:12:40 INFO: #0 charging...
2018-10-21 13:12:40 INFO: #1 charging...
2018-10-21 13:12:41 INFO: #0 charging...
2018-10-21 13:12:41 INFO: #1 charging...
2018-10-21 13:12:42 INFO: #0 charging...
2018-10-21 13:12:42 INFO: #1 charging...
2018-10-21 13:12:43 INFO: #0 charging...
2018-10-21 13:12:43 INFO: #1 charging...
2018-10-21 13:12:44 INFO: #0 charging...
2018-10-21 13:12:44 INFO: #1 charging...
2018-10-21 13:12:45 INFO: #0 charging...
2018-10-21 13:12:45 INFO: #1 charging...
2018-10-21 13:12:46 INFO: #0 charging...
2018-10-21 13:12:46 INFO: #1 charging...
2018-10-21 13:12:47 INFO: #0 charging...
2018-10-21 13:12:47 INFO: #1 charging...
2018-10-21 13:12:48 INFO: #0 charging...
2018-10-21 13:12:48 INFO: #1 charging...
2018-10-21 13:12:49 INFO: #0 charging...
2018-10-21 13:12:49 INFO: #1 charging...
2018-10-21 13:12:50 INFO: #0 charging...
2018-10-21 13:12:50 INFO: #1 charging...
2018-10-21 13:12:51 INFO: #0 charging...
2018-10-21 13:12:51 INFO: #1 charging...
2018-10-21 13:12:52 INFO: #0 charging...
2018-10-21 13:12:52 INFO: #1 charging...
2018-10-21 13:12:53 INFO: #0 charging...
2018-10-21 13:12:53 INFO: #1 charging...
2018-10-21 13:12:54 INFO: #0 charging...
2018-10-21 13:12:54 INFO: #1 charging...
2018-10-21 13:12:55 INFO: #0 charging...
2018-10-21 13:12:55 INFO: #1 charging...
2018-10-21 13:12:56 INFO: #0 charging...
2018-10-21 13:12:56 INFO: #1 charging...
2018-10-21 13:12:57 INFO: #0 charging...
2018-10-21 13:12:57 INFO: #1 charging...
2018-10-21 13:12:58 INFO: #0 charging...
2018-10-21 13:12:58 INFO: #1 charging...
2018-10-21 13:12:59 INFO: #0 charging...
2018-10-21 13:12:59 INFO: #1 charging...
2018-10-21 13:13:00 INFO: #0 charging...
2018-10-21 13:13:00 INFO: #1 charging...
2018-10-21 13:13:01 INFO: #0 charging...
2018-10-21 13:13:01 INFO: #1 charging...
2018-10-21 13:13:02 INFO: #0 charging...
2018-10-21 13:13:02 INFO: #1 charging...
2018-10-21 13:13:03 INFO: #0 charging...
2018-10-21 13:13:03 INFO: #1 charging...
2018-10-21 13:13:04 INFO: #0 charging...
2018-10-21 13:13:04 INFO: #1 charging...
2018-10-21 13:13:05 INFO: #0 charging...
2018-10-21 13:13:05 INFO: #1 charging...
2018-10-21 13:13:06 INFO: #0 charging...
2018-10-21 13:13:06 INFO: #1 charging...
2018-10-21 13:13:08 INFO: #0 charging...
2018-10-21 13:13:08 INFO: #1 charging...
2018-10-21 13:13:09 INFO: #0 charging...
2018-10-21 13:13:09 INFO: #1 charging...
2018-10-21 13:13:10 INFO: #0 charging...
2018-10-21 13:13:10 INFO: #1 charging...
2018-10-21 13:13:11 INFO: #0 charging...
2018-10-21 13:13:11 INFO: #1 charging...
2018-10-21 13:13:12 INFO: #0 charging...
2018-10-21 13:13:12 INFO: #1 charging...
2018-10-21 13:13:13 INFO: #0 charging...
2018-10-21 13:13:13 INFO: #1 charging...
2018-10-21 13:13:14 INFO: #0 charging...
2018-10-21 13:13:14 INFO: #1 charging...
2018-10-21 13:13:15 INFO: #0 charging...
2018-10-21 13:13:15 INFO: #1 charging...
2018-10-21 13:13:16 INFO: #0 charging...
2018-10-21 13:13:16 INFO: #1 charging...
2018-10-21 13:13:17 INFO: #0 charging...
2018-10-21 13:13:17 INFO: #1 charging...
2018-10-21 13:13:18 INFO: #0 charging...
2018-10-21 13:13:18 INFO: #1 charging...
2018-10-21 13:13:19 INFO: #0 charging...
2018-10-21 13:13:19 INFO: #1 charging...
2018-10-21 13:13:20 INFO: #0 charging...
2018-10-21 13:13:20 INFO: #1 charging...
2018-10-21 13:13:21 INFO: #0 charging...
2018-10-21 13:13:21 INFO: #1 charging...
2018-10-21 13:13:22 INFO: #0 charging...
2018-10-21 13:13:22 INFO: #1 charging...
2018-10-21 13:13:23 INFO: #0 charging...
2018-10-21 13:13:23 INFO: #1 charging...
2018-10-21 13:13:24 INFO: #0 charging...
2018-10-21 13:13:24 INFO: #1 charging...
2018-10-21 13:13:25 INFO: #0 charging...
2018-10-21 13:13:25 INFO: #1 charging...
2018-10-21 13:13:26 INFO: #0 charging...
2018-10-21 13:13:26 INFO: #1 charging...
2018-10-21 13:13:27 INFO: #0 charging...
2018-10-21 13:13:27 INFO: #1 charging...
2018-10-21 13:13:28 INFO: #0 charging...
2018-10-21 13:13:28 INFO: #1 charging...
2018-10-21 13:13:29 INFO: #0 charging...
2018-10-21 13:13:29 INFO: #1 charging...
2018-10-21 13:13:30 INFO: #0 charging...
2018-10-21 13:13:30 INFO: #1 charging...
2018-10-21 13:13:31 INFO: #0 charging...
2018-10-21 13:13:31 INFO: #1 charging...
2018-10-21 13:13:32 INFO: #0 charging...
2018-10-21 13:13:32 INFO: #1 charging...
2018-10-21 13:13:33 INFO: #0 charging...
2018-10-21 13:13:33 INFO: #1 charging...
2018-10-21 13:13:34 INFO: #0 charging...
2018-10-21 13:13:34 INFO: #1 charging...
2018-10-21 13:13:35 INFO: #0 charging...
2018-10-21 13:13:35 INFO: #1 charging...
2018-10-21 13:13:36 INFO: #0 charging...
2018-10-21 13:13:36 INFO: #1 charging...
2018-10-21 13:13:37 INFO: #0 charging...
2018-10-21 13:13:37 INFO: #1 charging...
2018-10-21 13:13:38 INFO: #0 charging...
2018-10-21 13:13:38 INFO: #1 charging...
2018-10-21 13:13:39 INFO: #0 charging...
2018-10-21 13:13:39 INFO: #1 charging...
2018-10-21 13:13:40 INFO: #0 charging...
2018-10-21 13:13:40 INFO: #1 charging...
2018-10-21 13:13:41 INFO: #0 charging...
2018-10-21 13:13:41 INFO: #1 charging...
2018-10-21 13:13:42 INFO: #0 charging...
2018-10-21 13:13:42 INFO: #1 charging...
2018-10-21 13:13:43 INFO: #0 charging...
2018-10-21 13:13:43 INFO: #1 charging...
2018-10-21 13:13:44 INFO: #0 charging...
2018-10-21 13:13:44 INFO: #1 charging...
2018-10-21 13:13:45 INFO: #0 charging...
2018-10-21 13:13:45 INFO: #1 charging...
2018-10-21 13:13:46 INFO: #0 charging...
2018-10-21 13:13:46 INFO: #1 charging...
2018-10-21 13:13:47 INFO: #0 charging...
2018-10-21 13:13:47 INFO: #1 charging...
2018-10-21 13:13:48 INFO: #0 charging...
2018-10-21 13:13:48 INFO: #1 charging...
2018-10-21 13:13:49 INFO: #0 charging...
2018-10-21 13:13:49 INFO: #1 charging...
2018-10-21 13:13:50 INFO: #0 charging...
2018-10-21 13:13:50 INFO: #1 charging...
2018-10-21 13:13:51 INFO: #0 charging...
2018-10-21 13:13:51 INFO: #1 charging...
2018-10-21 13:13:52 INFO: #0 charging...
2018-10-21 13:13:52 INFO: #1 charging...
2018-10-21 13:13:53 INFO: #0 charging...
2018-10-21 13:13:53 INFO: #1 charging...
2018-10-21 13:13:54 INFO: #0 charging...
2018-10-21 13:13:54 INFO: #1 charging...
2018-10-21 13:13:55 INFO: #0 charging...
2018-10-21 13:13:55 INFO: #1 charging...
2018-10-21 13:13:56 INFO: #0 charging...
2018-10-21 13:13:56 INFO: #1 charging...
2018-10-21 13:13:57 INFO: #0 charging...
2018-10-21 13:13:57 INFO: #1 charging...
2018-10-21 13:13:58 INFO: #0 charging...
2018-10-21 13:13:58 INFO: #1 charging...
2018-10-21 13:13:59 INFO: #0 charging...
2018-10-21 13:13:59 INFO: #1 charging...
2018-10-21 13:14:00 INFO: #0 charging...
2018-10-21 13:14:00 INFO: #1 charging...
2018-10-21 13:14:01 INFO: #0 charging...
2018-10-21 13:14:01 INFO: #1 charging...
2018-10-21 13:14:02 INFO: #0 charging...
2018-10-21 13:14:02 INFO: #1 charging...
2018-10-21 13:14:03 INFO: #0 charging...
2018-10-21 13:14:03 INFO: #1 charging...
2018-10-21 13:14:04 INFO: #0 charging...
2018-10-21 13:14:04 INFO: #1 charging...
2018-10-21 13:14:05 INFO: #0 charging...
2018-10-21 13:14:05 INFO: #1 charging...
2018-10-21 13:14:06 INFO: #0 charging...
2018-10-21 13:14:06 INFO: #1 charging...
2018-10-21 13:14:07 INFO: #0 charging...
2018-10-21 13:14:07 INFO: #1 charging...
2018-10-21 13:14:08 INFO: #0 charging...
2018-10-21 13:14:08 INFO: #1 charging...
2018-10-21 13:14:09 INFO: #0 charging...
2018-10-21 13:14:09 INFO: #1 charging...
2018-10-21 13:14:10 INFO: #0 charging...
2018-10-21 13:14:10 INFO: #1 charging...
2018-10-21 13:14:11 INFO: #0 charging...
2018-10-21 13:14:11 INFO: #1 charging...
2018-10-21 13:14:12 INFO: #0 charging...
2018-10-21 13:14:12 INFO: #1 charging...
2018-10-21 13:14:13 INFO: #0 charging...
2018-10-21 13:14:13 INFO: #1 charging...
2018-10-21 13:14:14 INFO: #0 charging...
2018-10-21 13:14:14 INFO: #1 charging...
2018-10-21 13:14:15 INFO: #0 charging...
2018-10-21 13:14:15 INFO: #1 charging...
2018-10-21 13:14:16 INFO: #0 charging...
2018-10-21 13:14:16 INFO: #1 charging...
2018-10-21 13:14:17 INFO: #0 charging...
2018-10-21 13:14:17 INFO: #1 charging...
2018-10-21 13:14:18 INFO: #0 charging...
2018-10-21 13:14:18 INFO: #1 charging...
2018-10-21 13:14:19 INFO: #0 charging...
2018-10-21 13:14:19 INFO: #1 charging...
2018-10-21 13:14:20 INFO: #0 charging...
2018-10-21 13:14:20 INFO: #1 charging...
2018-10-21 13:14:21 INFO: #0 charging...
2018-10-21 13:14:21 INFO: #1 charging...
2018-10-21 13:14:22 INFO: #0 charging...
2018-10-21 13:14:22 INFO: #1 charging...
2018-10-21 13:14:23 INFO: #0 charging...
2018-10-21 13:14:23 INFO: #1 charging...
2018-10-21 13:14:24 INFO: #0 charging...
2018-10-21 13:14:24 INFO: #1 charging...
2018-10-21 13:14:25 INFO: #0 charging...
2018-10-21 13:14:25 INFO: #1 charging...
2018-10-21 13:14:26 INFO: #0 charging...
2018-10-21 13:14:26 INFO: #1 charging...
2018-10-21 13:14:27 INFO: #0 charging...
2018-10-21 13:14:27 INFO: #1 charging...
2018-10-21 13:14:28 INFO: #0 charging...
2018-10-21 13:14:28 INFO: #1 charging...
2018-10-21 13:14:29 INFO: #0 charging...
2018-10-21 13:14:29 INFO: #1 charging...
2018-10-21 13:14:30 INFO: #0 charging...
2018-10-21 13:14:30 INFO: #1 charging...
2018-10-21 13:14:31 INFO: #0 charging...
2018-10-21 13:14:31 INFO: #1 charging...
2018-10-21 13:14:32 INFO: #0 charging...
2018-10-21 13:14:32 INFO: #1 charging...
2018-10-21 13:14:33 INFO: #0 charging...
2018-10-21 13:14:33 INFO: #1 charging...
2018-10-21 13:14:34 INFO: #0 charging...
2018-10-21 13:14:34 INFO: #1 charging...
2018-10-21 13:14:35 INFO: #0 charging...
2018-10-21 13:14:35 INFO: #1 charging...
2018-10-21 13:14:36 INFO: #0 charging...
2018-10-21 13:14:36 INFO: #1 charging...
2018-10-21 13:14:37 INFO: #0 charging...
2018-10-21 13:14:37 INFO: #1 charging...
2018-10-21 13:14:38 INFO: #0 charging...
2018-10-21 13:14:38 INFO: #1 charging...
2018-10-21 13:14:39 INFO: #0 charging...
2018-10-21 13:14:39 INFO: #1 charging...
2018-10-21 13:14:40 INFO: #0 charging...
2018-10-21 13:14:40 INFO: #1 charging...
2018-10-21 13:14:41 INFO: #0 charging...
2018-10-21 13:14:41 INFO: #1 charging...
2018-10-21 13:14:42 INFO: #0 charging...
2018-10-21 13:14:42 INFO: #1 charging...
2018-10-21 13:14:43 INFO: #0 charging...
2018-10-21 13:14:43 INFO: #1 charging...
2018-10-21 13:14:44 INFO: #0 charging...
2018-10-21 13:14:44 INFO: #1 charging...
2018-10-21 13:14:45 INFO: #0 charging...
2018-10-21 13:14:45 INFO: #1 charging...
2018-10-21 13:14:46 INFO: #0 charging...
2018-10-21 13:14:46 INFO: #1 charging...
2018-10-21 13:14:47 INFO: #0 charging...
2018-10-21 13:14:47 INFO: #1 charging...
2018-10-21 13:14:48 INFO: #0 charging...
2018-10-21 13:14:48 INFO: #1 charging...
2018-10-21 13:14:49 INFO: #0 charging...
2018-10-21 13:14:49 INFO: #1 charging...
2018-10-21 13:14:50 INFO: #0 charging...
2018-10-21 13:14:50 INFO: #1 charging...
2018-10-21 13:14:51 INFO: #0 charging...
2018-10-21 13:14:51 INFO: #1 charging...
2018-10-21 13:14:52 INFO: #0 charging...
2018-10-21 13:14:52 INFO: #1 charging...
2018-10-21 13:14:53 INFO: #0 charging...
2018-10-21 13:14:53 INFO: #1 charging...
2018-10-21 13:14:54 INFO: #0 charging...
2018-10-21 13:14:54 INFO: #1 charging...
2018-10-21 13:14:55 INFO: #0 charging...
2018-10-21 13:14:55 INFO: #1 charging...
2018-10-21 13:14:56 INFO: #0 charging...
2018-10-21 13:14:56 INFO: #1 charging...
2018-10-21 13:14:57 INFO: #0 charging...
2018-10-21 13:14:57 INFO: #1 charging...
2018-10-21 13:14:58 INFO: #0 charging...
2018-10-21 13:14:58 INFO: #1 charging...
2018-10-21 13:14:59 INFO: #0 charging...
2018-10-21 13:14:59 INFO: #1 charging...
2018-10-21 13:15:00 INFO: #0 charging...
2018-10-21 13:15:00 INFO: #1 charging...
2018-10-21 13:15:01 INFO: #0 charging...
2018-10-21 13:15:01 INFO: #1 charging...
2018-10-21 13:15:02 INFO: #0 charging...
2018-10-21 13:15:02 INFO: #1 charging...
2018-10-21 13:15:03 INFO: #0 charging...
2018-10-21 13:15:03 INFO: #1 charging...
2018-10-21 13:15:04 INFO: #0 charging...
2018-10-21 13:15:04 INFO: #1 charging...
2018-10-21 13:15:05 INFO: #0 charging...
2018-10-21 13:15:05 INFO: #1 charging...
2018-10-21 13:15:06 INFO: #0 charging...
2018-10-21 13:15:06 INFO: #1 charging...
2018-10-21 13:15:07 INFO: #0 charging...
2018-10-21 13:15:07 INFO: #1 charging...
2018-10-21 13:15:08 INFO: #0 charging...
2018-10-21 13:15:08 INFO: #1 charging...
2018-10-21 13:15:09 INFO: #0 charging...
2018-10-21 13:15:09 INFO: #1 charging...
2018-10-21 13:15:10 INFO: #0 charging...
2018-10-21 13:15:10 INFO: #1 charging...
2018-10-21 13:15:11 INFO: #0 charging...
2018-10-21 13:15:11 INFO: #1 charging...
2018-10-21 13:15:12 INFO: #0 charging...
2018-10-21 13:15:12 INFO: #1 charging...
2018-10-21 13:15:13 INFO: #0 charging...
2018-10-21 13:15:13 INFO: #1 charging...
2018-10-21 13:15:14 INFO: #0 charging...
2018-10-21 13:15:14 INFO: #1 charging...
2018-10-21 13:15:15 INFO: #0 charging...
2018-10-21 13:15:15 INFO: #1 charging...
2018-10-21 13:15:16 INFO: #0 charging...
2018-10-21 13:15:16 INFO: #1 charging...
2018-10-21 13:15:17 INFO: #0 charging...
2018-10-21 13:15:17 INFO: #1 charging...
2018-10-21 13:15:18 INFO: #0 charging...
2018-10-21 13:15:18 INFO: #1 charging...
2018-10-21 13:15:19 INFO: #0 charging...
2018-10-21 13:15:19 INFO: #1 charging...
2018-10-21 13:15:20 INFO: #0 charging...
2018-10-21 13:15:20 INFO: #1 charging...
2018-10-21 13:15:21 INFO: #0 charging...
2018-10-21 13:15:21 INFO: #1 charging...
2018-10-21 13:15:22 INFO: #0 charging...
2018-10-21 13:15:22 INFO: #1 charging...
2018-10-21 13:15:23 INFO: #0 charging...
2018-10-21 13:15:23 INFO: #1 charging...
2018-10-21 13:15:24 INFO: #0 charging...
2018-10-21 13:15:24 INFO: #1 charging...
2018-10-21 13:15:25 INFO: #0 charging...
2018-10-21 13:15:25 INFO: #1 charging...
2018-10-21 13:15:26 INFO: #0 charging...
2018-10-21 13:15:26 INFO: #1 charging...
2018-10-21 13:15:27 INFO: #0 charging...
2018-10-21 13:15:27 INFO: #1 charging...
2018-10-21 13:15:28 INFO: #0 charging...
2018-10-21 13:15:28 INFO: #1 charging...
2018-10-21 13:15:29 INFO: #0 charging...
2018-10-21 13:15:29 INFO: #1 charging...
2018-10-21 13:15:30 INFO: #0 charging...
2018-10-21 13:15:30 INFO: #1 charging...
2018-10-21 13:15:31 INFO: #0 charging...
2018-10-21 13:15:31 INFO: #1 charging...
2018-10-21 13:15:32 INFO: #0 charging...
2018-10-21 13:15:32 INFO: #1 charging...
2018-10-21 13:15:33 INFO: #0 charging...
2018-10-21 13:15:33 INFO: #1 charging...
2018-10-21 13:15:34 INFO: #0 charging...
2018-10-21 13:15:34 INFO: #1 charging...
2018-10-21 13:15:35 INFO: #0 charging...
2018-10-21 13:15:35 INFO: #1 charging...
2018-10-21 13:15:36 INFO: #0 charging...
2018-10-21 13:15:36 INFO: #1 charging...
2018-10-21 13:15:37 INFO: #0 charging...
2018-10-21 13:15:37 INFO: #1 charging...
2018-10-21 13:15:38 INFO: #0 charging...
2018-10-21 13:15:38 INFO: #1 charging...
2018-10-21 13:15:39 INFO: #0 charging...
2018-10-21 13:15:39 INFO: #1 charging...
2018-10-21 13:15:40 INFO: #0 charging...
2018-10-21 13:15:40 INFO: #1 charging...
2018-10-21 13:15:41 INFO: #0 charging...
2018-10-21 13:15:41 INFO: #1 charging...
2018-10-21 13:15:42 INFO: #0 charging...
2018-10-21 13:15:42 INFO: #1 charging...
2018-10-21 13:15:43 INFO: #0 charging...
2018-10-21 13:15:43 INFO: #1 charging...
2018-10-21 13:15:44 INFO: #0 charging...
2018-10-21 13:15:44 INFO: #1 charging...
2018-10-21 13:15:45 INFO: #0 charging...
2018-10-21 13:15:45 INFO: #1 charging...
2018-10-21 13:15:46 INFO: #0 charging...
2018-10-21 13:15:46 INFO: #1 charging...
2018-10-21 13:15:47 INFO: #0 charging...
2018-10-21 13:15:47 INFO: #1 charging...
2018-10-21 13:15:48 INFO: #0 charging...
2018-10-21 13:15:48 INFO: #1 charging...
2018-10-21 13:15:49 INFO: #0 charging...
2018-10-21 13:15:49 INFO: #1 charging...
2018-10-21 13:15:50 INFO: #0 charging...
2018-10-21 13:15:50 INFO: #1 charging...
2018-10-21 13:15:51 INFO: #0 charging...
2018-10-21 13:15:51 INFO: #1 charging...
2018-10-21 13:15:52 INFO: #0 charging...
2018-10-21 13:15:52 INFO: #1 charging...
2018-10-21 13:15:53 INFO: #0 charging...
2018-10-21 13:15:53 INFO: #1 charging...
2018-10-21 13:15:54 INFO: #0 charging...
2018-10-21 13:15:54 INFO: #1 charging...
2018-10-21 13:15:55 INFO: #0 charging...
2018-10-21 13:15:55 INFO: #1 charging...
2018-10-21 13:15:56 INFO: #0 charging...
2018-10-21 13:15:56 INFO: #1 charging...
2018-10-21 13:15:57 INFO: #0 charging...
2018-10-21 13:15:57 INFO: #1 charging...
2018-10-21 13:15:58 INFO: #0 charging...
2018-10-21 13:15:58 INFO: #1 charging...
2018-10-21 13:15:59 INFO: #0 charging...
2018-10-21 13:15:59 INFO: #1 charging...
2018-10-21 13:16:00 INFO: #0 charging...
2018-10-21 13:16:00 INFO: #1 charging...
2018-10-21 13:16:01 INFO: #0 charging...
2018-10-21 13:16:01 INFO: #1 charging...
2018-10-21 13:16:02 INFO: #0 charging...
2018-10-21 13:16:02 INFO: #1 charging...
2018-10-21 13:16:03 INFO: #0 charging...
2018-10-21 13:16:03 INFO: #1 charging...
2018-10-21 13:16:04 INFO: #0 charging...
2018-10-21 13:16:04 INFO: #1 charging...
2018-10-21 13:16:05 INFO: #0 charging...
2018-10-21 13:16:05 INFO: #1 charging...
2018-10-21 13:16:06 INFO: #0 charging...
2018-10-21 13:16:06 INFO: #1 charging...
2018-10-21 13:16:07 INFO: #0 charging...
2018-10-21 13:16:07 INFO: #1 charging...
2018-10-21 13:16:08 INFO: #0 charging...
2018-10-21 13:16:08 INFO: #1 charging...
2018-10-21 13:16:09 INFO: #0 charging...
2018-10-21 13:16:09 INFO: #1 charging...
2018-10-21 13:16:10 INFO: #0 charging...
2018-10-21 13:16:10 INFO: #1 charging...
2018-10-21 13:16:11 INFO: #0 charging...
2018-10-21 13:16:11 INFO: #1 charging...
2018-10-21 13:16:12 INFO: #0 charging...
2018-10-21 13:16:12 INFO: #1 charging...
2018-10-21 13:16:13 INFO: #0 charging...
2018-10-21 13:16:13 INFO: #1 charging...
2018-10-21 13:16:14 INFO: #0 charging...
2018-10-21 13:16:14 INFO: #1 charging...
2018-10-21 13:16:15 INFO: #0 charging...
2018-10-21 13:16:15 INFO: #1 charging...
2018-10-21 13:16:16 INFO: #0 charging...
2018-10-21 13:16:16 INFO: #1 charging...
2018-10-21 13:16:17 INFO: #0 charging...
2018-10-21 13:16:17 INFO: #1 charging...
2018-10-21 13:16:18 INFO: #0 charging...
2018-10-21 13:16:18 INFO: #1 charging...
2018-10-21 13:16:19 INFO: #0 charging...
2018-10-21 13:16:19 INFO: #1 charging...
2018-10-21 13:16:20 INFO: #0 charging...
2018-10-21 13:16:20 INFO: #1 charging...
2018-10-21 13:16:21 INFO: #0 charging...
2018-10-21 13:16:21 INFO: #1 charging...
2018-10-21 13:16:22 INFO: #0 charging...
2018-10-21 13:16:22 INFO: #1 charging...
2018-10-21 13:16:23 INFO: #0 charging...
2018-10-21 13:16:23 INFO: #1 charging...
2018-10-21 13:16:24 INFO: #0 charging...
2018-10-21 13:16:24 INFO: #1 charging...
2018-10-21 13:16:25 INFO: #0 charging...
2018-10-21 13:16:25 INFO: #1 charging...
2018-10-21 13:16:26 INFO: #0 charging...
2018-10-21 13:16:26 INFO: #1 charging...
2018-10-21 13:16:27 INFO: #0 charging...
2018-10-21 13:16:27 INFO: #1 charging...
2018-10-21 13:16:28 INFO: #0 charging...
2018-10-21 13:16:28 INFO: #1 charging...
2018-10-21 13:16:29 INFO: #0 charging...
2018-10-21 13:16:29 INFO: #1 charging...
2018-10-21 13:16:30 INFO: #0 charging...
2018-10-21 13:16:30 INFO: #1 charging...
2018-10-21 13:16:31 INFO: #0 charging...
2018-10-21 13:16:31 INFO: #1 charging...
2018-10-21 13:16:32 INFO: #0 charging...
2018-10-21 13:16:32 INFO: #1 charging...
2018-10-21 13:16:33 INFO: #0 charging...
2018-10-21 13:16:33 INFO: #1 charging...
2018-10-21 13:16:34 INFO: #0 charging...
2018-10-21 13:16:34 INFO: #1 charging...
2018-10-21 13:16:35 INFO: #0 charging...
2018-10-21 13:16:35 INFO: #1 charging...
2018-10-21 13:16:36 INFO: #0 charging...
2018-10-21 13:16:36 INFO: #1 charging...
2018-10-21 13:16:37 INFO: #0 charging...
2018-10-21 13:16:37 INFO: #1 charging...
2018-10-21 13:16:38 INFO: #0 charging...
2018-10-21 13:16:38 INFO: #1 charging...
2018-10-21 13:16:39 INFO: #0 charging...
2018-10-21 13:16:39 INFO: #1 charging...
2018-10-21 13:16:40 INFO: #0 charging...
2018-10-21 13:16:40 INFO: #1 charging...
2018-10-21 13:16:41 INFO: #0 charging...
2018-10-21 13:16:41 INFO: #1 charging...
2018-10-21 13:16:42 INFO: #0 charging...
2018-10-21 13:16:42 INFO: #1 charging...
2018-10-21 13:16:43 INFO: #0 charging...
2018-10-21 13:16:43 INFO: #1 charging...
2018-10-21 13:16:44 INFO: #0 charging...
2018-10-21 13:16:44 INFO: #1 charging...
2018-10-21 13:16:45 INFO: #0 charging...
2018-10-21 13:16:45 INFO: #1 charging...
2018-10-21 13:16:46 INFO: #0 charging...
2018-10-21 13:16:46 INFO: #1 charging...
2018-10-21 13:16:47 INFO: #0 charging...
2018-10-21 13:16:47 INFO: #1 charging...
2018-10-21 13:16:48 INFO: #0 charging...
2018-10-21 13:16:48 INFO: #1 charging...
2018-10-21 13:16:49 INFO: #0 charging...
2018-10-21 13:16:49 INFO: #1 charging...
2018-10-21 13:16:50 INFO: #0 charging...
2018-10-21 13:16:50 INFO: #1 charging...
2018-10-21 13:16:51 INFO: #0 charging...
2018-10-21 13:16:51 INFO: #1 charging...
2018-10-21 13:16:52 INFO: #0 charging...
2018-10-21 13:16:52 INFO: #1 charging...
2018-10-21 13:16:53 INFO: #0 charging...
2018-10-21 13:16:53 INFO: #1 charging...
2018-10-21 13:16:54 INFO: #0 charging...
2018-10-21 13:16:54 INFO: #1 charging...
2018-10-21 13:16:55 INFO: #0 charging...
2018-10-21 13:16:55 INFO: #1 charging...
2018-10-21 13:16:56 INFO: #0 charging...
2018-10-21 13:16:56 INFO: #1 charging...
2018-10-21 13:16:57 INFO: #0 charging...
2018-10-21 13:16:57 INFO: #1 charging...
2018-10-21 13:16:58 INFO: #0 charging...
2018-10-21 13:16:58 INFO: #1 charging...
2018-10-21 13:16:59 INFO: #0 charging...
2018-10-21 13:16:59 INFO: #1 charging...
2018-10-21 13:17:00 INFO: #0 charging...
2018-10-21 13:17:00 INFO: #1 charging...
2018-10-21 13:17:01 INFO: #0 charging...
2018-10-21 13:17:01 INFO: #1 charging...
2018-10-21 13:17:02 INFO: #0 charging...
2018-10-21 13:17:02 INFO: #1 charging...
2018-10-21 13:17:03 INFO: #0 charging...
2018-10-21 13:17:03 INFO: #1 charging...
2018-10-21 13:17:04 INFO: #0 charging...
2018-10-21 13:17:04 INFO: #1 charging...
2018-10-21 13:17:05 INFO: #0 charging...
2018-10-21 13:17:05 INFO: #1 charging...
2018-10-21 13:17:06 INFO: #0 charging...
2018-10-21 13:17:06 INFO: #1 charging...
2018-10-21 13:17:07 INFO: #0 charging...
2018-10-21 13:17:07 INFO: #1 charging...
2018-10-21 13:17:08 INFO: #0 charging...
2018-10-21 13:17:08 INFO: #1 charging...
2018-10-21 13:17:09 INFO: #0 charging...
2018-10-21 13:17:09 INFO: #1 charging...
2018-10-21 13:17:10 INFO: #0 charging...
2018-10-21 13:17:10 INFO: #1 charging...
2018-10-21 13:17:11 INFO: #0 charging...
2018-10-21 13:17:11 INFO: #1 charging...
2018-10-21 13:17:12 INFO: #0 charging...
2018-10-21 13:17:12 INFO: #1 charging...
2018-10-21 13:17:13 INFO: #0 charging...
2018-10-21 13:17:13 INFO: #1 charging...
2018-10-21 13:17:14 INFO: #0 charging...
2018-10-21 13:17:14 INFO: #1 charging...
2018-10-21 13:17:15 INFO: #0 charging...
2018-10-21 13:17:15 INFO: #1 charging...
2018-10-21 13:17:16 INFO: #0 charging...
2018-10-21 13:17:16 INFO: #1 charging...
2018-10-21 13:17:17 INFO: #0 charging...
2018-10-21 13:17:17 INFO: #1 charging...
2018-10-21 13:17:18 INFO: #0 charging...
2018-10-21 13:17:18 INFO: #1 charging...
2018-10-21 13:17:19 INFO: #0 charging...
2018-10-21 13:17:19 INFO: #1 charging...
2018-10-21 13:17:20 INFO: #0 charging...
2018-10-21 13:17:20 INFO: #1 charging...
2018-10-21 13:17:21 INFO: #0 charging...
2018-10-21 13:17:21 INFO: #1 charging...
2018-10-21 13:17:22 INFO: #0 charging...
2018-10-21 13:17:22 INFO: #1 charging...
2018-10-21 13:17:23 INFO: #0 charging...
2018-10-21 13:17:23 INFO: #1 charging...
2018-10-21 13:17:24 INFO: #0 charging...
2018-10-21 13:17:24 INFO: #1 charging...
2018-10-21 13:17:25 INFO: #0 charging...
2018-10-21 13:17:25 INFO: #1 charging...
2018-10-21 13:17:26 INFO: #0 charging...
2018-10-21 13:17:26 INFO: #1 charging...
2018-10-21 13:17:27 INFO: #0 charging...
